id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
ddb66430-9faf-4c96-a765-f2f2f1127e8b,Petzl,OXAN SCREW-LOCK,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
99d1a373-ce9d-4527-863d-59918219700c,Petzl,OXAN TRIACT-LOCK,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
5f9e6ec6-b70d-4266-8945-01432c6bcf4b,Petzl,PRO TRAXION,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
c515cb00-9086-4cf9-9d3e-13d177ee2fa7,Petzl,PROGRESS ADJUST-I 1m,,,,,,,10,,,,,,,,,,,,,,"Verstelbare positioneringslijn, ook te gebruiken als tijdelijke ankervoorziening (EN 795 type B, maximaal 18 kN op de constructie). Niet voor valopvang. Alleen bij de 1 m-versie mag de touwklem áán het anker zitten (met VERTIGO + TANGA); bij 2, 3 en 5 m is de lijn dan niet strak te houden. Touwklem alleen gebruiken met CAPTIV ADJUST, anders kan hij verkeerd staan en losschieten. Smeltpunt HMPE (140 °C) ligt lager dan dat van nylon en polyester. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
d11ade00-fd0e-4b46-82b1-ca7c9974c92c,Petzl,PROGRESS ADJUST-I 2m,,,,,,,10,,,,,,,,,,,,,,"Verstelbare positioneringslijn, ook te gebruiken als tijdelijke ankervoorziening (EN 795 type B, maximaal 18 kN op de constructie). Niet voor valopvang. Heeft een beschermhoes over het touw (vanaf de 2 m-versie). De touwklem mag hier níét aan het anker zitten; dat mag alleen bij de 1 m-versie. Touwklem alleen gebruiken met CAPTIV ADJUST, anders kan hij verkeerd staan en losschieten. Smeltpunt HMPE (140 °C) ligt lager dan dat van nylon en polyester. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
8a29048b-90bd-406d-b418-c9965919428e,Petzl,PROGRESS ADJUST-I 3m,,,,,,,10,,,,,,,,,,,,,,"Verstelbare positioneringslijn, ook te gebruiken als tijdelijke ankervoorziening (EN 795 type B, maximaal 18 kN op de constructie). Niet voor valopvang. Heeft een beschermhoes over het touw (vanaf de 2 m-versie). De touwklem mag hier níét aan het anker zitten; dat mag alleen bij de 1 m-versie. Touwklem alleen gebruiken met CAPTIV ADJUST, anders kan hij verkeerd staan en losschieten. CSA Z259.11-17 klasse F geldt alleen tot 2,5 m en dus niet voor deze lengte. Smeltpunt HMPE (140 °C) ligt lager dan dat van nylon en polyester. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
2358e983-ff96-4f17-8b30-dffa0741e78c,Petzl,PROGRESS ADJUST-I 5m,,,,,,,10,,,,,,,,,,,,,,"Verstelbare positioneringslijn, ook te gebruiken als tijdelijke ankervoorziening (EN 795 type B, maximaal 18 kN op de constructie). Niet voor valopvang. Heeft een beschermhoes over het touw (vanaf de 2 m-versie). De touwklem mag hier níét aan het anker zitten; dat mag alleen bij de 1 m-versie. Touwklem alleen gebruiken met CAPTIV ADJUST, anders kan hij verkeerd staan en losschieten. CSA Z259.11-17 klasse F geldt alleen tot 2,5 m en dus niet voor deze lengte. Smeltpunt HMPE (140 °C) ligt lager dan dat van nylon en polyester. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
034e77ae-f61c-4825-82f8-c69d35d43caa,Petzl,PROGRESS ADJUST-Y,,,,,,,10,,,,,,,,,,,,,,"Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
ab91a859-1164-4c06-8133-e69019aa3363,Petzl,RESCUCENDER,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
142d4ecf-4cb7-41f1-b325-09daedb117c3,Petzl,RESCUE M,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
126a54af-41ab-44a5-a298-30ce3f784e17,Petzl,RESCUE S,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
735d731a-9d42-4250-be37-e39d22ad4546,Petzl,RIG,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
73e78683-f9bb-4c97-9ca4-a4b4694ec96c,Petzl,RING OPEN,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
d6f462ff-0499-4f76-a48d-6d4bac95e694,Petzl,ROLLCLIP A (non-locking),,,,,,999,,,,,,,,,,,,,,,"Katrol-karabiner zonder vergrendeling; de snapper zit aan de katrolkant, zodat het touw erin kan terwijl de katrol aan het anker hangt. Draagt géén EN 362 — die norm geldt alleen voor de vergrendelende uitvoeringen (bevestigd op de markering in de handleiding). Te gebruiken met een CAPTIV-positioneringsbeugel. Touw 7 tot 13 mm. Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
a1fe83b6-140e-4e19-b7ff-a93ad58a2510,Petzl,ROLLCLIP A TRIACT-LOCK,,,,,,999,,,,,,,,,,,,,,,"Katrol-karabiner; de snapper zit aan de katrolkant, zodat het touw erin kan terwijl de katrol aan het anker hangt. Sluiting staat voluit in de naam: TRIACT-LOCK, automatisch sluitend. Te gebruiken met een CAPTIV-positioneringsbeugel, zodat hij over de lange as belast blijft en niet kan kantelen. Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
7da87d91-afe9-44ff-a5d3-fb2b897b6763,Petzl,ROLLCLIP Z SCREW-LOCK,,,,,,999,,,,,,,,,,,,,,,"Katrol-karabiner; de snapper zit aan de kant zonder katrolwiel, zodat hij aan een anker of apparaat te hangen is. Sluiting staat voluit in de naam: SCREW-LOCK, met de hand te schroeven. Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
7d124612-cb8a-4f1b-8cb5-088c5da8d10b,Petzl,ROLLCLIP Z TRIACT-LOCK,,,,,,999,,,,,,,,,,,,,,,"Katrol-karabiner; de snapper zit aan de kant zonder katrolwiel, zodat hij aan een anker of apparaat te hangen is. Sluiting staat voluit in de naam: TRIACT-LOCK, automatisch sluitend. Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
fcd460a7-1790-4e24-8ecb-a8a3a71b77f8,Petzl,SEQUOIA (Size 0),,,,,,,10,,,,,,,,,,,,,,"Petzl safety alert (09-12-2019, gearchiveerd): risico op verkeerd gemonteerde bevestigingspunten (de twee gated attachment points). Geen ongevallen gemeld; controleer de montage van beide bevestigingspunten. Alleen SEQUOIA (C069AA) en SEQUOIA SRT (C069BA) - niet SEQUOIA PLUS. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
584eff94-4798-4e08-8130-2f41d5423a55,Petzl,SEQUOIA (Size 1),,,,,,,10,,,,,,,,,,,,,,"Petzl safety alert (09-12-2019, gearchiveerd): risico op verkeerd gemonteerde bevestigingspunten (de twee gated attachment points). Geen ongevallen gemeld; controleer de montage van beide bevestigingspunten. Alleen SEQUOIA (C069AA) en SEQUOIA SRT (C069BA) - niet SEQUOIA PLUS. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
423a8280-0722-4c34-b932-e676f339ed4c,Petzl,SEQUOIA (Size 2),,,,,,,10,,,,,,,,,,,,,,"Petzl safety alert (09-12-2019, gearchiveerd): risico op verkeerd gemonteerde bevestigingspunten (de twee gated attachment points). Geen ongevallen gemeld; controleer de montage van beide bevestigingspunten. Alleen SEQUOIA (C069AA) en SEQUOIA SRT (C069BA) - niet SEQUOIA PLUS. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
dd843e02-65ab-4a58-9dda-fcda3de3b0b1,Petzl,SEQUOIA PLUS (Size 0),,,,,,,10,,,,,,,,,,,,,,"Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
6f20b8fb-d4fc-4d06-b3ba-78dc3515d78b,Petzl,SEQUOIA PLUS (Size 1),,,,,,,10,,,,,,,,,,,,,,"Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
7292f701-4c76-43b3-bece-b43fb713a071,Petzl,SEQUOIA PLUS (Size 2),,,,,,,10,,,,,,,,,,,,,,"Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
5a3706bd-bd5a-4765-a594-b15df925ec37,Petzl,SEQUOIA SRT (Size 0),,,,,,,10,,,,,,,,,,,,,,"Petzl safety alert (09-12-2019, gearchiveerd): risico op verkeerd gemonteerde bevestigingspunten (de twee gated attachment points). Geen ongevallen gemeld; controleer de montage van beide bevestigingspunten. Alleen SEQUOIA (C069AA) en SEQUOIA SRT (C069BA) - niet SEQUOIA PLUS. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
2fcb4878-4cc9-4853-abaa-952c54d389d9,Petzl,SEQUOIA SRT (Size 1),,,,,,,10,,,,,,,,,,,,,,"Petzl safety alert (09-12-2019, gearchiveerd): risico op verkeerd gemonteerde bevestigingspunten (de twee gated attachment points). Geen ongevallen gemeld; controleer de montage van beide bevestigingspunten. Alleen SEQUOIA (C069AA) en SEQUOIA SRT (C069BA) - niet SEQUOIA PLUS. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
7d73b587-c6dc-4b3e-844c-99b0f8b973d8,Petzl,SEQUOIA SRT (Size 2),,,,,,,10,,,,,,,,,,,,,,"Petzl safety alert (09-12-2019, gearchiveerd): risico op verkeerd gemonteerde bevestigingspunten (de twee gated attachment points). Geen ongevallen gemeld; controleer de montage van beide bevestigingspunten. Alleen SEQUOIA (C069AA) en SEQUOIA SRT (C069BA) - niet SEQUOIA PLUS. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
7b05449b-bf08-4c88-aff6-e95c4ba44864,Petzl,SPIN L1,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
055ef419-6c95-43b1-9f2c-1cd93f4c8fa4,Petzl,SPIN L1D,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
62f95f0f-e918-442a-b81d-ae8a223e73c4,Petzl,SPIN L2,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
2f1771df-84de-4d89-8575-c45a5914dfe1,Petzl,SPIN S1,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
fb14ecce-bd0d-4949-9c3d-3adc0e4d58d8,Petzl,SPIN S1 OPEN,,,,,,999,,,,,,,,,,,,,,,"Leeftijd: onbeperkt (999) voor use en mfr. Petzl's eigen Technical Notice zegt voor deze hardware-categorie (connector/pulley/descender/rope clamp/mobile fall arrester/line brake/swivel) expliciet ""Unlimited lifespan"" (icoon A), ook als het product kleine kunststof/nylon onderdelen bevat (bv. een sheave of handgreep) - geverifieerd o.a. bij WILLIAM TRIACT-LOCK. Zelfde categorie-conventie als de reeds bestaande 999-rijen in deze catalogus (o.a. GRIGRI, CROLL, MAESTRO, SPIN, ZIGZAG). Regel bevestigd door Jos (2026-09-18)."
afe7a19b-d4e6-4be8-bb22-ab76ddcbd93b,Petzl,ST'ANNEAU 24cm Green,,,,,,,10,,,,,,,,,,,,,,"Lichtgewicht gestikte bandlus als tijdelijke ankervoorziening. Lengte zonder connector 24 cm, green, 10 g. Let op: draagt alléén EN 795 type B, niet EN 566 zoals de gewone ANNEAU. De 3 jaar die Petzl noemt is garantie, geen afkeurtermijn. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
4f0c5c21-60ec-47a0-83bb-2d61370fbef0,Petzl,ST'ANNEAU 60cm Yellow,,,,,,,10,,,,,,,,,,,,,,"Lichtgewicht gestikte bandlus als tijdelijke ankervoorziening. Lengte zonder connector 60 cm, yellow, 20 g. Let op: draagt alléén EN 795 type B, niet EN 566 zoals de gewone ANNEAU. De 3 jaar die Petzl noemt is garantie, geen afkeurtermijn. Leeftijd mfr: 10 jaar. Petzl's eigen Technical Notice zegt voor deze textiel/kunststof-categorie (harnas/touw/sling/lanyard/helm/energy absorber) expliciet ""Lifespan: 10 years"" (icoon A) - geverifieerd in 3 verschillende Petzl-handleidingen (harnas ASTRO, helm STRATO, touw AXIS), dus universeel voor deze productgroep. Regel bevestigd door Jos (2026-09-18). max_age_use_years bewust leeg gelaten: Petzl noemt geen apart getal voor 'jaren vanaf eerste gebruik', alleen deze ene leeftijdsgrens vanaf fabricagedatum."
